,603986.SH,603986.SH,603986.SH,603986.SH,603986.SH
2021/7/28,201.88,201.89,212.01,189.98,28403181
2021/7/29,207.5,214.91,220,202,26577599
2021/7/30,212.1,230.05,235.13,210.2,27219543
2021/8/2,228,220,228.7,208.99,26807946
2021/8/3,215,198,215,198,21650585
2021/8/4,197,201.35,204.99,192.01,31034851
2021/8/5,199,198.56,206,195.01,18586320
2021/8/6,202.37,196,206.74,191.01,19567584
2021/8/9,192.01,189.74,192.01,180.5,20334161
2021/8/10,189.75,182.89,191.15,178.01,23441260
2021/8/11,183.3,186.01,187.97,181.51,16640168
2021/8/12,184.51,188.27,194.5,183.89,16897073
2021/8/13,182.5,172.41,183.99,171.48,33027063
2021/8/16,172,174.5,179.63,167.83,26008377
2021/8/17,174.51,163.72,175.54,163.23,25256203
2021/8/18,167.46,166.8,168,163,14653350
2021/8/19,166.8,167.02,170.7,164,15174496
2021/8/20,168,168.09,171.18,163.15,15447953
2021/8/23,169.9,165.75,171.1,164.73,18975459
2021/8/24,166.78,178.58,179.45,165.95,25335388
2021/8/25,178.58,171.35,178.68,166.5,24827446
2021/8/26,169,168,176.39,167.07,16892288
2021/8/27,167.9,175.5,176.5,166.66,17659586
2021/8/30,183,170.06,183.2,168.68,26518420
2021/8/31,153.05,153.05,158.99,153.05,32987921
2021/9/1,151.65,153.65,154.99,145.81,32292937
2021/9/2,151.5,146.49,154.2,145.88,24118021
2021/9/3,148,147.87,151.44,146.1,15064793
2021/9/6,147.88,152.56,155.2,146.36,15998089
2021/9/7,152.62,156,157.53,152.62,11375874
2021/9/8,156.07,156,159.03,155,9666434
2021/9/9,156,154.25,157,152.56,9904168
2021/9/10,155,159.9,162.58,153.68,17133337
2021/9/13,159.9,155.3,161,152,14970675
2021/9/14,154.08,154.64,159.1,152.8,10662965
2021/9/15,153.99,151.55,155.46,150.5,11094351
2021/9/16,151.4,147.9,153.44,147.3,14755485
2021/9/17,149.19,151.25,152.1,149.15,8022325
2021/9/22,148.36,149.29,151.8,148,7626833
2021/9/23,149,150.61,153.99,146.46,12637164
2021/9/24,150,150.2,153.3,148,9218252
2021/9/27,152.54,145.19,152.88,145,15884394
2021/9/28,143,152.91,157.25,142.85,19719236
2021/9/29,152,147.04,152,144.3,17178949
2021/9/30,146.99,144.99,148.91,144.4,12542575
2021/10/8,147.94,149.7,155.9,146.48,16662947
2021/10/11,149,147.35,152.4,147,12175384
2021/10/12,146,142.15,148.35,141,14492695
2021/10/13,142.96,145.26,145.89,140.74,8695223
2021/10/14,145,146.12,147.99,144.2,7015624
2021/10/15,146,155.54,155.86,145,24228909
2021/10/18,151,149.31,152.2,148.03,22414963
2021/10/19,148.2,148.45,150.3,146.34,11533702
2021/10/20,147.71,146.84,150.66,146.44,10901354
2021/10/21,145.11,146.69,148.8,144.84,9501857
2021/10/22,148,154.4,155.69,147.06,21608309
2021/10/25,156.36,152.6,156.77,150.17,13945109
2021/10/26,151.95,158.01,160.68,151.53,20057868
2021/10/27,158.03,157.56,158.07,153.5,15100540
2021/10/28,172,164.3,172,161.6,41154185
2021/10/29,165.9,169.51,176.95,164.31,31970400
2021/11/1,169,171.09,174.43,166.96,21310186
2021/11/2,172,172,174.88,169.02,20835609
2021/11/3,173.15,168.8,174.5,167.93,17581047
2021/11/4,170,167,171.6,165.5,15654761
2021/11/5,169.2,167.31,170.31,165.7,13672547
2021/11/8,165,161.99,165.99,159.54,16762338
2021/11/9,162.2,164.3,166.62,159.6,16200385
2021/11/10,163,166.2,166.53,160.09,12947333
2021/11/11,164.8,164.56,169.18,161.13,19608437
2021/11/12,162.44,162.77,164.8,161.47,13058279
2021/11/15,163.01,166.78,168.98,163,19036137
2021/11/16,165.5,163.18,167.11,163.02,12068992
2021/11/17,162.91,161.92,163.47,158.94,14492985
2021/11/18,161.21,158.59,162.99,158.58,10898782
2021/11/19,158.65,159.3,160.3,157.03,11557095
2021/11/22,159,165.46,165.88,157.66,20478549
2021/11/23,165,162.16,166.6,161.75,14711524
2021/11/24,161.59,156.02,163.63,156,19600320
2021/11/25,156.01,156.33,157.01,152.85,14300491
2021/11/26,156.34,151.99,157,150.79,14399375
2021/11/29,149.71,150.23,152.88,149.22,10942530
2021/11/30,151.77,150.6,153.34,149.66,10353673
2021/12/1,153.5,165.66,165.66,153.5,22869362
2021/12/2,170,169.79,172.12,166.67,36239228
2021/12/3,170.98,176.49,181.41,170.71,30229632
2021/12/6,180.72,172.62,180.85,172.62,18003760
2021/12/7,176.93,171,178.16,169.69,14600082
2021/12/8,175,180.55,185.67,175,26639626
2021/12/9,180,180.11,181.49,177.13,13885848
2021/12/10,179.01,174.88,179.01,174.3,15091916
2021/12/13,174.88,174.4,176.3,173.14,10565654
2021/12/14,173.5,172.55,176.14,172,9307658
2021/12/15,173.1,170.47,174.5,170.3,7551329
2021/12/16,172.49,170.92,176.59,170.43,13091264
2021/12/17,170.15,167.14,171.5,167,11549503
2021/12/20,166,163.48,170.5,163.01,10634034
2021/12/21,165.69,166.23,169.7,165,10451909
2021/12/22,167.98,171.08,175,167.98,15862196
2021/12/23,170.97,171.51,173.14,169.48,8278923
2021/12/24,172.3,173.89,176.3,171.55,9993805
2021/12/27,174.47,167.7,174.88,166.34,11418962
2021/12/28,169,171.02,171.75,166.55,10959384
2021/12/29,170,165,170.8,162.8,12086019
2021/12/30,164.94,176.47,181.08,164.38,22836351
2021/12/31,178.26,175.85,178.26,172.17,11216088
2022/1/4,176.56,175.88,178.9,171.01,10874197
2022/1/5,174.77,158.3,174.77,158.29,25663497
2022/1/6,155,162.96,167.8,154.6,16493526
2022/1/7,161.01,157,163.98,156.63,14487899
2022/1/10,155.58,156.5,158,151.33,9994758
2022/1/11,156.04,152.19,156.47,151,9804885
2022/1/12,153.54,154.97,155.59,151.35,10990127
2022/1/13,154.8,155.14,159.6,152.41,10348483
2022/1/14,153,157.4,160,152.55,10539679
2022/1/17,157.54,161.71,163.05,156,10085287
2022/1/18,161.19,161.37,163.85,160.08,8091719
2022/1/19,159.58,157.9,161.5,156.68,7947419
2022/1/20,157.88,158.8,163.8,156.6,7249016
2022/1/21,156.48,153,158.52,152.79,8279712
2022/1/24,152.5,155.5,155.82,152.18,6634721
2022/1/25,160.1,148.41,161,146.1,18536645
2022/1/26,148.41,149.92,154.2,147.6,11249493
2022/1/27,149.01,146.61,151.88,144,11046898
2022/1/28,147,139.1,148.33,138.88,14685267
2022/2/7,142.95,143.83,149.81,141.3,12630400
2022/2/8,144.11,140.96,144.74,137.15,9953786
2022/2/9,140.9,143.27,144.43,138.3,8084266
2022/2/10,144.3,145.04,146.94,142.4,8329467
2022/2/11,143.5,141.3,145.88,140.69,6908940
2022/2/14,138.88,139.54,141.96,137.2,6783559
2022/2/15,141.03,145.31,145.66,140.41,10160246
2022/2/16,147.03,145.8,149.03,145.2,7343347
2022/2/17,145.8,149.31,152.3,144.34,9684800
2022/2/18,147.9,145.99,148.5,145.56,6581244
2022/2/21,146,144.4,146.64,143.67,6608874
2022/2/22,143,146.18,147.59,141,8011270
2022/2/23,146.21,153.9,155,146.2,13550981
2022/2/24,152.95,151.73,156.72,149.27,13323655
2022/2/25,154.5,154.7,157.08,152.39,10695172
2022/2/28,154.25,153.31,155.97,152.78,7490271
2022/3/1,153.42,153.14,154.97,151.55,6271631
2022/3/2,152.01,150.5,152.01,147.33,10810193
2022/3/3,151,148.32,153.3,148,7545506
2022/3/4,150,154.77,158.58,148.28,18876935
2022/3/7,154.79,150,156.3,148.54,13065771
2022/3/8,149.99,150.6,154.51,145.18,15014206
2022/3/9,152,154.29,155.05,146,16821853
2022/3/10,160,159.23,164,155.63,21170402
2022/3/11,155,157.82,159.37,153.35,14173018
2022/3/14,155.02,154.33,160.58,154,10675565
2022/3/15,152.03,146.85,156.05,146.5,13974635
2022/3/16,151.17,160.52,161,149.43,23541083
2022/3/17,165.35,162.8,167,161.68,19759373
2022/3/18,162.77,161.54,163.99,160,8773569
2022/3/21,161.5,159.25,162.67,156.01,11067941
2022/3/22,160.5,159.78,163.58,159.1,9067595
2022/3/23,160.6,157.9,161.47,155.78,9688903
2022/3/24,156.19,154.41,157,154,7320340
2022/3/25,157,153.03,159,152.84,10659717
2022/3/28,151.65,149.82,152.84,149.01,6947384
2022/3/29,151,141.87,151.68,139.24,15271347
2022/3/30,142.68,146.59,146.97,142.5,11053510
2022/3/31,145,141.03,145.81,138.5,11716197
2022/4/1,139.95,140.44,142,138.8,7551879
2022/4/6,139.74,134.8,139.8,133.14,11834564
2022/4/7,134,132.98,135.68,132.98,6225403
2022/4/8,133.42,134.37,136.49,131.3,7404211
2022/4/11,131.71,123.58,132.74,123.26,12958545
2022/4/12,123.26,127.09,127.7,121.99,9355640
2022/4/13,126,123.3,128.88,123.2,8997761
2022/4/14,124.8,130.6,133.1,124.27,13045575
2022/4/15,129.98,132.4,135,128.5,11916596
2022/4/18,131.9,139.8,140.4,129.98,12101826
2022/4/19,138.08,135.27,139,135.01,7347218
2022/4/20,136.5,133.5,137.37,133.22,7727362
2022/4/21,131.46,132.72,136,131.22,7190193
2022/4/22,131.59,130,135.14,128.51,6865697
2022/4/25,126.35,123,128,122.61,10044388
2022/4/26,123.28,115.96,124.65,115.01,11065071
2022/4/27,113,125,125.3,112.5,12786366
2022/4/28,124,118.56,124,116,14991954
2022/4/29,120.5,124.81,126.72,119.56,13126663
2022/5/5,124.7,124.97,127.94,123.6,9402407
2022/5/6,120.98,119.3,122,119.11,7188710
2022/5/9,119,117.13,119.64,115.63,7019085
2022/5/10,114,122.4,122.98,113.5,12518935
2022/5/11,121.6,129.35,133.18,121,17461262
2022/5/12,127,128.6,130.03,126.69,7976252
2022/5/13,129,126.41,130.8,126,7440317
2022/5/16,127.38,124.8,128.77,124.48,6213061
2022/5/17,124.47,129.72,131.38,124.47,10432761
2022/5/18,130.07,134.84,135.16,129.37,13176696
2022/5/19,131.85,137.61,139.68,131.03,13414345
2022/5/20,139,142.25,144.94,138.54,12517153
2022/5/23,144,148.29,149.23,143.28,15577464
2022/5/24,147,141.35,148.5,141.04,11663155
2022/5/25,142.15,141.19,144.47,139.4,7568682
2022/5/26,141.19,139.8,142.19,137.39,7350531
2022/5/27,141.4,138.96,143.99,138.27,7064557
2022/5/30,140.4,142,143.2,138,6349633
2022/5/31,141.58,143.64,144.86,137.18,9329935
2022/6/1,143.3,143.85,145.69,141.99,5956124
2022/6/2,142.79,145.02,146.74,140.15,8689524
2022/6/6,145.01,143.95,147.3,141.5,9415817
2022/6/7,143.44,139.86,143.44,137.7,15655892
2022/6/8,139.6,142.58,145.5,139.03,10307399
2022/6/9,141.5,136.69,142.58,135.17,10955821
2022/6/10,134.19,136.71,137.99,134.19,14504223
2022/6/13,134,133.69,136.6,131.67,14423273
2022/6/14,132.9,131.53,133.51,127.6,12579711
2022/6/15,131.25,130.6,134.14,129.61,12390229
2022/6/16,130.6,131.15,133.98,130.3,9339954
2022/6/17,130,131.19,131.66,127.88,10836769
2022/6/20,131.57,133.35,135.19,130.03,13886166
2022/6/21,133.11,130.4,133.7,129.25,11829745
2022/6/22,130.96,126.61,131.28,126.61,9890924
2022/6/23,126.61,128.22,128.7,124.7,11901930
2022/6/24,129.77,132,133.62,128.5,13638841
2022/6/27,132.73,133.38,135,132.08,11412996
2022/6/28,132.49,139.98,140.38,130.4,21992658
2022/6/29,139,136.64,142.4,136.32,18689770
2022/6/30,136.7,142.21,143.45,136.7,14721756
2022/7/1,141.35,138.85,142.19,138.52,10875500
2022/7/4,134.35,130.19,134.58,128,22647685
2022/7/5,129.99,130.57,132.08,128.21,12020642
2022/7/6,130.58,131.28,135.2,129.5,13432171
2022/7/7,131.2,129.3,131.88,128.2,9966587
2022/7/8,130.8,135.28,138.86,130.5,23295362
2022/7/11,135,128.99,135,128.5,15702429
2022/7/12,128.4,126,129.5,125.66,9029923
2022/7/13,125.6,124.54,126.99,123,8474030
2022/7/14,124.55,126.13,127.5,124.1,7280330
2022/7/15,128.17,126.3,129.79,126.19,11124693
2022/7/18,126.3,122.92,127,120.99,14793297
2022/7/19,122,121.97,123.33,119.85,11070838
2022/7/20,122.86,124.71,127.16,122.53,12702799
2022/7/21,123.71,126.68,130.08,122.22,16072542
2022/7/22,126.7,123.19,127.33,122.66,10774007
2022/7/25,122.37,120.63,123.18,120,7943091
2022/7/26,120.63,121.52,121.77,119.89,6043668
2022/7/27,120.2,118.62,120.98,118,10547297
2022/7/28,119.85,119.35,122.32,119,12289606
2022/7/29,120.01,118.27,120.5,118.01,8667437
2022/8/1,117.31,119.28,119.82,114.2,9324403
2022/8/2,117,117.69,120.3,114.9,10737710
2022/8/3,119.13,122.25,124.76,117.69,19429508
2022/8/4,122.87,124.58,125.5,122.4,13082729
2022/8/5,124.33,130.08,132.01,122.48,21485826
2022/8/8,131.38,127.72,131.68,125.54,17178416
2022/8/9,126.48,128.8,128.82,124.5,11315276
2022/8/10,126.85,125.95,130.39,125.75,10504388
2022/8/11,126.58,128.47,130.24,125.68,10664266
2022/8/12,127,126.7,128.96,126.54,7911701
2022/8/15,126,124.79,127.38,124.5,8153450
2022/8/16,124.87,123.5,126.41,122.36,8549609
2022/8/17,123,123.25,123.96,121.74,6699425
2022/8/18,123.25,123.67,123.97,121.31,9002565
2022/8/19,122.67,119.3,126.46,119.08,13536317
2022/8/22,118.39,119.66,120.21,117.22,6705802
2022/8/23,119.66,118.21,120.1,118.03,5941937
2022/8/24,118.16,114.97,118.48,114.52,9734911
2022/8/25,115.14,114.35,115.66,110.57,11379443
2022/8/26,114.35,114.9,116.55,114.1,6726918
2022/8/29,114,114.49,116.44,113.14,6393159
2022/8/30,114.16,112.52,115.42,112.23,8226448
2022/8/31,112.21,115.97,117,111.55,10959266
2022/9/1,116.01,112.95,116.9,112.88,6941479
2022/9/2,112.71,113.25,114.68,112.61,5178582
2022/9/5,112.6,111.22,112.82,109.51,6923481
2022/9/6,112.22,112.71,112.96,109.8,6717316
2022/9/7,112.78,116.63,117.96,112.77,12942138
2022/9/8,116.49,115.3,116.73,115.11,5927226
2022/9/9,116,114.92,116.29,113.12,5513642
2022/9/13,116.49,114.19,116.79,114.14,5534799
2022/9/14,111,112.42,113.5,111,6836976
2022/9/15,112.55,108.6,112.93,107.92,9519479
2022/9/16,108.27,106.21,110.39,106.21,8046877
2022/9/19,106,104.55,107.15,104.4,7401953
2022/9/20,105.5,105.44,106.08,104.11,5734452
2022/9/21,104.66,102.3,105.39,100.6,10895727
2022/9/22,100.98,101.06,102.8,100,8152867
2022/9/23,100.58,98.24,101.3,97.51,9541975
2022/9/26,97.36,98.35,99.56,97.03,5929542
2022/9/27,98.24,99.91,100.12,97.85,6319749
2022/9/28,99.1,97.4,99.99,97.4,4856632
2022/9/29,98.19,96.24,99.3,95.88,6719762
2022/9/30,96.2,93.75,96.58,93.71,7421586
2022/10/10,91,85.5,91.85,85.1,19191122
2022/10/11,85.49,83.38,85.87,82.61,18688512
2022/10/12,83.4,83.43,83.62,79.53,26197295
2022/10/13,82.99,82.3,85.08,82.16,17784201
2022/10/14,83.83,86.43,86.87,83.2,20001954
2022/10/17,84.92,86.77,87.24,84.6,16395012
2022/10/18,87,85.4,87.25,85.24,11282967
2022/10/19,85,84.1,86.05,84.1,9620893
2022/10/20,83.3,87.47,89.43,82.86,25941546
2022/10/21,86.46,85.18,86.88,84.46,14747700
2022/10/24,85.18,85.5,90.29,84,21063868
2022/10/25,85,83.8,86.7,83.57,13663117
2022/10/26,84.01,86.6,87.99,83.42,15604442
2022/10/27,86.85,86.81,88.79,85.6,14091404
2022/10/28,86.01,82.99,88.08,82.7,15630175
2022/10/31,79.5,82.27,84.82,77.5,20878174
2022/11/1,82.9,85.86,86,80.5,18076910
2022/11/2,85.86,87.25,88.5,85.1,15073407
2022/11/3,86,90.25,90.78,85.68,19388084
2022/11/4,90.19,90.97,92.25,88.7,18281332
2022/11/7,90.8,90.11,91.8,89.51,13769593
2022/11/8,90.34,88.95,90.77,88.46,10226031
2022/11/9,88.95,88.16,89.37,88.05,7272619
2022/11/10,87.74,86.77,89.34,86.3,10500083
2022/11/11,90,89.08,92.47,88.95,20855572
2022/11/14,89.3,92.7,96.07,89.16,24510242
2022/11/15,92.06,101.97,101.97,91.56,26487416
2022/11/16,103,103.25,104.98,101.1,27499897
2022/11/17,101.38,107.96,112,98.58,34501563
2022/11/18,105.8,103.75,108.77,103.37,22965718
2022/11/21,102,100.38,103.9,99.8,17129077
2022/11/22,100.38,100.72,102.3,99.49,12983519
2022/11/23,100.15,99.6,101.15,97.36,11669245
2022/11/24,99.54,98.63,100.58,98.08,7988149
2022/11/25,98.63,100.38,101,98.21,9668079
2022/11/28,99.01,98.06,100.54,97.34,9515873
2022/11/29,97.5,102.1,103.5,97.5,13738594
2022/11/30,101.34,100.79,102.36,100.35,7376555
2022/12/1,103,101.69,104.76,101.31,11462046
2022/12/2,100.5,98.7,102,98.66,9845797
2022/12/5,98.7,99.99,100.3,98.3,7742445
2022/12/6,99.62,102.13,103.1,99.26,12951436
2022/12/7,101.11,100.1,101.73,99.65,9092581
2022/12/8,100.09,98.48,100.09,98.02,8178588
2022/12/9,98.66,99.36,100.62,98.66,8058386
2022/12/12,99.41,106.7,109.3,99.05,31089784
2022/12/13,105.9,107.82,108.77,103.86,18615183
2022/12/14,112.5,104.5,113,104.3,25572821
2022/12/15,104.48,106.24,108,104.03,14397039
2022/12/16,104.93,103.62,105.63,102.53,10480169
2022/12/19,102.64,100.58,104.3,100.08,7517918
2022/12/20,100.58,101.25,102.29,100.05,6782124
2022/12/21,100.58,101.22,102.73,100.58,6249410
2022/12/22,101.99,100.35,102.87,99.88,5675307
2022/12/23,98.5,94.7,98.61,93.17,13307192
2022/12/26,94.88,101.21,102.66,94.88,13232771
2022/12/27,102,103.91,104.8,100.17,9334704
2022/12/28,103.45,103.2,104.89,102.77,6062425
2022/12/29,102.9,103.17,104.5,101.81,5643302
2022/12/30,104,102.47,104.66,101.48,5423982
2023/1/3,102.46,103.2,103.36,100.2,6759789
2023/1/4,102.69,100.41,105.27,100.1,9459803
2023/1/5,101.84,102.66,102.82,100.42,9538955
2023/1/6,101.21,102.88,103.78,99.3,10950137
2023/1/9,103.87,105.06,107.68,103.25,12596298
2023/1/10,104.86,106.38,110.8,104.58,18222852
2023/1/11,108.88,107.1,112.34,106.86,21554160
2023/1/12,107.75,106.33,108,104.1,8915089
2023/1/13,107.39,108.43,109.66,106.6,9830965
2023/1/16,106.71,115.02,115.88,105.81,21444643
2023/1/17,114.61,120.01,120.11,114.13,19735727
2023/1/18,119,116.69,119.67,116.55,11566114
2023/1/19,116.9,118.83,119.8,116.01,12471060
2023/1/20,118.2,122.63,123.48,118,11332993
2023/1/30,125.26,121.25,125.5,120.06,11185095
2023/1/31,120.88,114.55,121.4,113.5,21951478
2023/2/1,114,115,115.98,113.4,11141923
2023/2/2,115.91,117.09,119.29,115.11,12552503
2023/2/3,116,117.52,119.9,115.57,9361592
2023/2/6,116,114.39,117.01,113.7,11381991
2023/2/7,114.3,113.49,114.99,112.51,8036096
2023/2/8,113.9,113.08,115.96,112.6,8640965
2023/2/9,112.4,118.08,118.6,111.11,13992465
2023/2/10,118.1,116.55,119.59,115.72,8689994
2023/2/13,115.41,117.05,117.77,114.35,9649758
2023/2/14,117,115.86,119.03,114.3,10019551
2023/2/15,116,116.77,117.21,113,10840130
2023/2/16,116.5,113.33,119.43,112.58,13698013
2023/2/17,113,108.74,114.26,108.68,14211331
2023/2/20,108.73,109.52,110.21,107.26,11106036
2023/2/21,109.51,108.85,110.89,107.7,8848761
2023/2/22,107.99,108.5,109.34,107.2,5863952
2023/2/23,108.2,108.53,109,107.71,4172427
2023/2/24,109,107.02,109.83,105.99,9177391
2023/2/27,105.95,104.02,106.62,103.81,14494139
2023/2/28,105.02,104.89,105.4,102.96,8669136
2023/3/1,104.35,104.5,105.7,103.68,11124599
2023/3/2,104.9,105.19,107.93,104.53,13109276
2023/3/3,107.2,105.75,107.97,104.76,13671611
2023/3/6,105.75,105.12,106.62,104,11295865
2023/3/7,104.58,101.27,105.5,101.27,11915732
2023/3/8,100.91,101.8,102.86,100,7824771
2023/3/9,102,102.19,103.56,101.65,10056719
2023/3/10,101,101.03,103.1,100.11,9409246
2023/3/13,100.8,101.5,101.64,99.12,7620753
2023/3/14,101,105.04,105.36,99.51,18694742
2023/3/15,105.5,104.96,106.58,104.5,11795992
2023/3/16,103.99,105.28,106.76,103.8,11212530
2023/3/17,106.55,105.17,107,104.71,12513034
2023/3/20,105,107.82,108.88,103.8,15656361
2023/3/21,107.5,107.51,108.91,106.62,9317784
2023/3/22,107.4,106.05,107.45,105.39,9131543
2023/3/23,105.55,116.66,116.66,105.38,38890504
2023/3/24,118.96,117.9,120,115.3,42201071
2023/3/27,117.9,114.01,117.93,112.68,27206610
2023/3/28,113,108.8,114.27,108.1,20580853
2023/3/29,108.08,115.02,116.16,106.98,31685318
2023/3/30,119,121.32,125,119,49695815
2023/3/31,120.2,122,122.2,117.1,24708282
2023/4/3,129.36,131.53,132.6,126.52,48475204
2023/4/4,129.55,130.56,133.78,128.7,39845479
2023/4/6,130.5,134.5,143.22,129.1,48016704
2023/4/7,136.51,138.6,142.51,135.41,36141328
2023/4/10,138.9,130.86,139.45,129.97,37168458
2023/4/11,133.16,132.72,136.49,130.32,34584287
2023/4/12,131.01,134.99,137.33,129.14,27773508
2023/4/13,132.33,128.31,134.61,127.76,26799704
2023/4/14,130,135.41,136.97,126.73,36508972
2023/4/17,137.5,135.9,139.93,135,26075143
2023/4/18,134,132.91,135,130.98,18207163
2023/4/19,132.92,130.75,135.05,130.5,19339362
2023/4/20,129.76,136.28,136.56,129.74,26966644
2023/4/21,136.01,126.41,136.17,126.33,28992046
2023/4/24,126.34,120.74,126.4,118.89,31261827
2023/4/25,120.4,117.72,121.69,116.13,21673235
2023/4/26,117.5,110.98,118.39,109.9,30207916
2023/4/27,109.27,112.48,115.55,108.99,20937873
2023/4/28,107.06,108.47,113.52,107.01,32220241
2023/5/4,107.5,105,108.8,104.75,20116087
2023/5/5,104.75,104.8,108.37,104.1,18276894
2023/5/8,104.8,104.16,106.96,103.6,16802425
2023/5/9,104.01,101.76,104.97,101.6,17981952
2023/5/10,101.51,100.09,102.39,98.76,15926478
2023/5/11,101.4,100.83,102.29,100.01,14189667
2023/5/12,102,100.52,103.66,100.5,18057404
2023/5/15,100.21,102.08,102.08,98.6,12430297
2023/5/16,103.64,106.07,107.39,100.56,26246374
2023/5/17,104,109.45,110.56,103.9,25175668
2023/5/18,108.3,107.2,110.49,106.8,15694770
2023/5/19,109.19,112.01,113.52,108.8,23723265
2023/5/22,116.2,113.31,118.31,111,23405220
2023/5/23,111.11,107.48,111.5,107.48,15628076
2023/5/24,109.09,108.38,111,106.3,16724453
2023/5/25,108.99,110.8,111.35,107.69,14003687
2023/5/26,111.56,114,115.2,110.05,16098588
2023/5/29,115.03,112.17,115.86,111.7,15188034
2023/5/30,111.49,112.6,113.15,109.05,13691485
2023/5/31,111.99,110.8,112.71,108,17489106
2023/6/1,109.01,110.31,111.95,108.8,13238594
2023/6/2,110,108.89,111.3,107.66,11697140
2023/6/5,108.35,107,110.19,106.5,13806278
2023/6/6,106.1,103.06,106.11,102.83,14308287
2023/6/7,103.29,103.24,104.39,102.56,9766783
2023/6/8,102.44,101.13,102.65,100.59,9524788
2023/6/9,101.46,103.25,103.31,100.18,15737981
2023/6/12,102.41,102.9,103.95,101.35,14381669
2023/6/13,103.03,111.94,113.19,102.61,35567309
2023/6/14,111.78,112.2,113.5,110.8,19541288
2023/6/15,112.8,110.91,113.2,110.1,13494499
2023/6/16,110.11,111.88,112.5,109.21,14090345
2023/6/19,110.88,114.08,115.43,110.3,18523954
2023/6/20,112.5,113.36,114.37,111.74,12087752
2023/6/21,112.6,107.8,112.65,107.8,17737583
2023/6/26,105.46,105.85,107.3,104.11,11311926
2023/6/27,105.85,105.84,108.38,105.11,9080084
2023/6/28,105.79,105.05,107.27,103.23,11449071
2023/6/29,108.07,105.36,109.97,105.2,13843526
2023/6/30,104.1,106.25,107.64,103,10106804
2023/7/3,106,106.39,107.2,104.81,9493793
2023/7/4,106.41,108.82,110.53,105.16,15131026
2023/7/5,108.2,110.35,112.5,108.18,17081120
2023/7/6,109.4,110.44,112.98,109.16,12448454
2023/7/7,107,105.21,107.12,103.02,19398924
2023/7/10,105.43,106,108.28,104.72,8868149
2023/7/11,106.55,115.33,116.16,106.55,31510889
2023/7/12,115.3,113.21,116.2,112.88,18448994
2023/7/13,113.41,118.25,119.9,112.85,25877935
2023/7/14,119.13,117.34,123.3,117.28,25653972
2023/7/17,116.31,118.36,119.71,116.17,15989221
2023/7/18,118.04,115.73,119.88,115.46,14924319
2023/7/19,115,114.6,116.7,113.73,9572381
2023/7/20,115.02,112.37,115.46,111.88,9665492
2023/7/21,112.12,112.27,114.4,111.08,9072093
2023/7/24,112.2,110.93,112.78,110.19,7471088
2023/7/25,112.4,112.9,113.87,110.92,11945805
2023/7/26,112.8,111.8,115.35,111.16,10334532
2023/7/27,110.99,110.46,112.3,110.22,7985787
2023/7/28,111.39,114.23,114.88,110.82,17450577
2023/7/31,113.01,114.78,115.97,112.59,14299052
2023/8/1,114.79,114.41,115.3,113.05,8102854
2023/8/2,113.59,113.98,114.72,113.31,7405158
2023/8/3,113.32,114.11,115.5,112.28,8116275
2023/8/4,113.35,106.86,114.35,103.05,35252001
2023/8/7,105,105.33,106.4,104,13421585
2023/8/8,104.88,104.75,106.1,104.56,7939204
2023/8/9,104.72,104.06,105.18,103.6,6514668
2023/8/10,104.06,103.65,104.47,101.85,8718945
2023/8/11,103.66,102.05,103.88,101.63,7679159
2023/8/14,100,101.19,101.49,99.95,6519257
2023/8/15,101.8,97.75,102.23,94.88,20399961
2023/8/16,96.79,94.5,97.6,94.5,11214491
2023/8/17,93.98,95.47,96.2,93.5,7837641
2023/8/18,95.36,93.77,96.43,93.65,7561659
2023/8/21,93.8,91.51,94.45,91.35,10373337
2023/8/22,92.5,92.14,92.93,89.53,13146983
2023/8/23,92.24,90.1,92.88,90.01,9146266
2023/8/24,90.44,91.51,92.48,90.08,9039108
2023/8/25,90.51,89.1,90.92,88.38,9342925
2023/8/28,95.51,89.49,95.51,89.1,13606293
2023/8/29,89.4,92.27,93.25,89.03,12628998
2023/8/30,92.5,94,95.45,92.3,13922373
2023/8/31,93.22,93.98,94.76,92.6,9090240
2023/9/1,95.5,94.5,97.46,93.76,11498051
2023/9/4,94,96.8,96.83,93.95,10862798
2023/9/5,96.9,99.64,101.1,96.8,20339873
2023/9/6,98.3,99.92,100.5,98.26,9823281
2023/9/7,99.92,98.3,100.97,98.26,11844606
2023/9/8,97.01,97.35,98.75,96.7,7547559
2023/9/11,97.36,97.5,99.19,96.65,9004269
2023/9/12,97.52,97.79,98.48,96.9,6077094
2023/9/13,98.6,98.95,100.8,97.2,12955935
2023/9/14,98.15,96.96,98.94,96.14,8919241
2023/9/15,97.3,100,102.7,95.81,17688912
2023/9/18,99.2,99.51,100.5,98.7,8906480
2023/9/19,99.1,101.39,102.88,98.3,14155578
2023/9/20,101.04,100.44,102.5,99.89,8271564
2023/9/21,100,100.52,101.3,99.17,6342712
2023/9/22,100.2,101.98,102.18,99.13,9604123
2023/9/25,101.44,99.95,101.88,99.8,6792478
2023/9/26,99.63,98.78,100.38,98.67,7180881
2023/9/27,98.98,98.88,100.44,98.67,5397029
2023/9/28,98.88,98.6,100.1,98.1,5809974
2023/10/9,98.6,102.69,103.88,98.3,12705431
2023/10/10,102,103.85,105.05,102,10485637
2023/10/11,104.2,105,106.55,103.06,10776697
2023/10/12,104,104.3,105.45,102.25,9968491
