,603259.SH,603259.SH,603259.SH,603259.SH,603259.SH
2022/1/25,111.1,109.7,112.83,109.7,13024088
2022/1/26,110.8,104.22,111.8,102.18,33871616
2022/1/27,102.5,103.22,105.52,102.5,22569238
2022/1/28,103.99,104.8,107.08,101.6,22224561
2022/2/7,107.5,104.5,109.29,104.04,17891129
2022/2/8,95,94.06,95,94.05,41741810
2022/2/9,93,92.73,93.88,89.5,58723395
2022/2/10,91.31,85.86,91.68,85,80820052
2022/2/11,84.1,83.07,86.25,81.82,61654897
2022/2/14,82.4,85.3,86.66,82.4,51068153
2022/2/15,85.31,93.83,93.83,85.06,61659254
2022/2/16,96.1,97.73,100,96,59523887
2022/2/17,97.33,98.4,99.13,95.82,30201181
2022/2/18,98.17,98.25,98.8,95.5,21370349
2022/2/21,101.2,98.2,102.11,96.57,20408652
2022/2/22,97,96.8,98.25,95.13,19925664
2022/2/23,96.87,99.66,100.62,96.5,20501785
2022/2/24,99,98.7,103,97,29269225
2022/2/25,100.67,103.4,106.2,100.67,35331785
2022/2/28,103.5,103.93,105.35,102.44,18460031
2022/3/1,104.66,105.75,106.93,102.9,18779656
2022/3/2,105,103.72,105.38,102.5,18034013
2022/3/3,105,102.79,105.01,101.05,14154843
2022/3/4,100.55,101.91,103.14,99.41,18374954
2022/3/7,100.66,99.1,100.89,97.41,20440349
2022/3/8,99.74,98.18,102.99,97.58,21135287
2022/3/9,98.1,93.8,98.95,88.6,40698495
2022/3/10,99.8,102.63,103.18,99.4,36434288
2022/3/11,99.92,98.71,101,95.41,35493540
2022/3/14,97.7,96.63,100.5,95.8,23854095
2022/3/15,93,93.17,98.16,91.01,31989210
2022/3/16,95.02,101.57,102.4,94.11,40315476
2022/3/17,105.99,106.91,109.2,104,45039883
2022/3/18,106.38,103.62,106.38,103.31,29234823
2022/3/21,106.33,105.7,107.2,103.13,20552098
2022/3/22,104.9,102.92,105.69,102.09,17682656
2022/3/23,104.2,110.38,111.14,103.39,30573479
2022/3/24,108.83,117,119.97,106.13,49375524
2022/3/25,116,109.86,118,109.35,37596957
2022/3/28,109.46,111.37,112.93,108.85,25410793
2022/3/29,111.35,111.77,113.48,110,16222471
2022/3/30,112,113.45,114.33,110.59,19215343
2022/3/31,113.44,112.38,113.8,109.8,19035298
2022/4/1,110.05,109.07,110.95,107.39,19721377
2022/4/6,112,108.09,112.72,106.77,18235791
2022/4/7,106.5,106.81,109.3,105.81,14332075
2022/4/8,106.88,105,108.53,103.8,17289697
2022/4/11,104.58,103.78,106.53,103,23309356
2022/4/12,103.8,106.41,106.94,102.66,26265349
2022/4/13,105.2,101.78,105.2,99.81,23320252
2022/4/14,102.88,106.33,107.2,101.8,18532972
2022/4/15,105,109.11,111.36,104,18039212
2022/4/18,107.8,107.1,109.19,106.6,9662288
2022/4/19,107,102.77,107.99,102.01,15120295
2022/4/20,102.77,100.87,104.7,99.45,16525193
2022/4/21,99.88,96.62,101.5,95.85,25444047
2022/4/22,96.5,101.6,102.24,95.68,22879869
2022/4/25,100,97.87,102.5,97.8,18798272
2022/4/26,98.5,102.45,105.36,98.5,26308179
2022/4/27,102,104.05,104.88,100,20192379
2022/4/28,104.16,103.28,104.48,101.48,13008617
2022/4/29,102.49,103.23,104.39,100.14,19750798
2022/5/5,103.11,98.05,103.7,96.9,31040602
2022/5/6,96.05,94.4,97.38,94.05,19119570
2022/5/9,94.05,93.63,95.5,93.22,10944824
2022/5/10,91.96,97.48,98.65,91.18,20903623
2022/5/11,97.4,100.65,102.9,96.11,24960839
2022/5/12,99.99,101.28,101.9,99.01,11719545
2022/5/13,102.41,100.89,103.4,100.23,8991246
2022/5/16,100.05,98.81,102,98.21,12427981
2022/5/17,98.74,99.37,99.52,97,13144518
2022/5/18,99.8,96.32,99.87,93.23,26942441
2022/5/19,94.38,95.91,96.4,94.25,12864641
2022/5/20,96.69,98.52,99.99,96.28,18722031
2022/5/23,99.1,97.51,99.36,97.1,11287742
2022/5/24,97.52,92.25,97.52,91.6,29853272
2022/5/25,92.09,91.33,92.99,90.6,18287878
2022/5/26,92.44,88.1,92.44,87.13,32921377
2022/5/27,90.1,92.48,96,90,47462707
2022/5/30,92.5,92.8,93.8,90.25,22202622
2022/5/31,92.9,95.31,96.46,90.83,33035270
2022/6/1,95,93.45,96.04,92.95,24693439
2022/6/2,92.41,90.64,92.85,89.88,35818189
2022/6/6,92.85,98.98,99.1,91.21,48722073
2022/6/7,98.99,100.44,101.9,97.29,38691949
2022/6/8,102,105,107.7,101.31,47714816
2022/6/9,104.58,102.62,105.69,102.11,21496490
2022/6/10,101.5,102.83,103.17,100.73,22780348
2022/6/13,95.21,93,96.69,92.55,69299620
2022/6/14,91.01,94.5,95.09,91.01,35756744
2022/6/15,94,95.63,97.29,93.79,28137053
2022/6/16,96,95.68,98.16,95.01,21319686
2022/6/17,95.66,96,97,93,29527364
2022/6/20,96,97.9,99.5,96,24870399
2022/6/21,98.5,97.68,99.36,96.47,20299304
2022/6/22,97.98,93.75,97.98,93.19,32491108
2022/6/23,93.81,94.46,94.8,92.45,25590277
2022/6/24,95.1,102.67,102.83,95.06,53899685
2022/6/27,104.1,103.46,106.91,102.64,36200229
2022/6/28,103,102.15,103.6,100.23,23500520
2022/6/29,101.2,101.43,104.85,100.18,21958757
2022/6/30,100.6,103.99,105.79,100.6,25647804
2022/7/1,103.99,102.8,105.28,101.58,18685305
2022/7/4,104.1,109.11,109.92,103.15,46434180
2022/7/5,110.2,113.48,117.25,106.01,66601023
2022/7/6,112.56,113.04,118.4,111.78,45513777
2022/7/7,112.25,109.7,112.45,107,31900836
2022/7/8,110.57,110.2,113.37,109.48,23366969
2022/7/11,109.98,108,110,106.52,16990443
2022/7/12,112.1,105.8,112.32,104.62,30459952
2022/7/13,104.3,105.94,107.55,104.3,21832818
2022/7/14,105.6,107.75,109.53,105,24385311
2022/7/15,107.46,105,108.66,104.68,19758835
2022/7/18,106,103.08,106,100.39,31062371
2022/7/19,103.22,101.56,104.58,100,23384727
2022/7/20,102.22,102.42,103.97,101.81,17810561
2022/7/21,102.2,102.16,103.53,100.8,15274045
2022/7/22,103.36,102.52,104.02,101.81,18286619
2022/7/25,101.8,100.94,102.17,99.91,17962090
2022/7/26,100.6,101.56,101.68,100.1,15248953
2022/7/27,101,96.36,101,94.81,59148105
2022/7/28,96.36,96.19,97.32,95.05,29797364
2022/7/29,95.98,93.4,95.98,93,35449312
2022/8/1,93.4,93.63,94.46,92.22,22430206
2022/8/2,92.5,92.02,93.1,90.64,27179098
2022/8/3,92.2,92.64,93.71,91.22,21255191
2022/8/4,93.2,95.36,95.93,92.48,30837423
2022/8/5,95.88,95.74,97.68,94.73,28218779
2022/8/8,94.98,94.1,95.6,93,24116518
2022/8/9,93.61,93.75,93.85,92.08,17054044
2022/8/10,93.3,91.15,93.72,90.35,28889970
2022/8/11,92.27,94.51,95,91.25,32685009
2022/8/12,94.28,94.74,95.5,93.35,17102381
2022/8/15,94.74,94.47,95.3,93.6,15684255
2022/8/16,94.4,91,94.4,90.57,50736118
2022/8/17,91.15,91.94,92.4,91.02,21358280
2022/8/18,91.6,90.79,92.65,90.13,23491176
2022/8/19,90.23,90.41,90.74,89.28,19450697
2022/8/22,89.88,91.22,91.55,89.41,19902415
2022/8/23,91,89.05,91.2,88.03,33359414
2022/8/24,88.58,87.8,89.65,87.45,19318714
2022/8/25,87.99,88.65,88.77,86.9,16119970
2022/8/26,89,89.55,90.49,88.23,20063986
2022/8/29,88,88.52,88.66,87.6,13521884
2022/8/30,88.34,87.35,89,86.41,20013697
2022/8/31,86.7,89.65,90.8,86.5,31591003
2022/9/1,89.02,87.75,89.98,87.36,19507344
2022/9/2,87.88,86.25,88.19,85.5,21083331
2022/9/5,85.93,83.8,86.19,83.02,27690532
2022/9/6,84.71,84.21,85.05,83.2,20518929
2022/9/7,83.5,84.24,84.33,81.85,28822505
2022/9/8,84.15,82.74,84.94,82.58,16121350
2022/9/9,85,84.83,86,83.75,27780077
2022/9/13,81.88,76.35,81.88,76.35,74673541
2022/9/14,72.55,75.32,76.55,72.52,40680093
2022/9/15,77.29,76.81,78.87,76.58,41823136
2022/9/16,76.15,73.74,77.15,73.74,27072694
2022/9/19,74.02,73.6,74.8,72.77,21549264
2022/9/20,73.71,74.05,74.25,72.32,17433924
2022/9/21,73.67,71.9,74.43,71.76,21949345
2022/9/22,70.5,70.15,71.45,69.72,28543918
2022/9/23,70.13,69.42,71.28,68.75,24202153
2022/9/26,69,70.47,71.65,68.88,24376654
2022/9/27,70.47,72.24,73,69.5,29764089
2022/9/28,71.81,70.8,72.87,70.56,20782403
2022/9/29,71.88,72.55,74.8,71,33854893
2022/9/30,72.9,71.69,73.17,71.1,18299356
2022/10/10,73.91,69.15,74.5,68.84,29114048
2022/10/11,69.15,69.4,69.51,67.2,17323111
2022/10/12,69.45,69.8,70.04,67.21,22666942
2022/10/13,71.1,73.6,75.55,70.5,47143703
2022/10/14,74.4,80.96,80.96,73.6,57299834
2022/10/17,81.99,82.4,84.35,81.01,58295155
2022/10/18,82.41,81.84,82.99,80.15,33640882
2022/10/19,81.29,80.15,81.29,79,31386323
2022/10/20,79,78.86,81.18,78.74,30296785
2022/10/21,78.51,76.91,79.5,76.58,33132430
2022/10/24,77.12,74.23,77.7,73.55,34667331
2022/10/25,74.2,73.2,74.98,72.27,25913475
2022/10/26,73.62,78.2,80.4,73.62,57392442
2022/10/27,80,78.5,81.41,77,53908224
2022/10/28,78.48,78.39,80.9,77.13,38538562
2022/10/31,77.2,76.4,77.77,74.88,26594989
2022/11/1,76.98,81,81.1,75.85,43694027
2022/11/2,80,81.13,82.57,79.16,40567589
2022/11/3,80.02,81.23,82.66,79.61,24611302
2022/11/4,81.12,84,84.35,80.77,34184678
2022/11/7,83,86.18,86.52,82.64,33443968
2022/11/8,85.52,83.65,85.52,82.79,26699635
2022/11/9,83,82.53,83.99,82.38,16465809
2022/11/10,81.85,82.27,84.17,81.65,15180119
2022/11/11,86.5,85.36,87.95,84.58,53526712
2022/11/14,86.16,87.16,88.46,85.1,34226210
2022/11/15,86.71,87.33,87.5,84.58,26365722
2022/11/16,86.99,88.25,90.28,86.53,29449415
2022/11/17,87.46,85.95,87.73,84.22,29378021
2022/11/18,85.82,86.51,88.6,85.66,22679268
2022/11/21,85.53,85.45,85.82,83.58,19029935
2022/11/22,85.43,83.8,87.01,83.19,18150134
2022/11/23,83.45,82.01,84.15,80.91,23583588
2022/11/24,82.61,82.18,83.59,81.56,10935953
2022/11/25,82,81.94,82.3,80.26,11318125
2022/11/28,75,76.07,77,73.75,47318430
2022/11/29,76.55,78.2,79.33,76.1,33073323
2022/11/30,77.85,78,78.67,77.2,17130849
2022/12/1,79.3,80,80.89,79,18288405
2022/12/2,79.9,77.7,79.9,77.51,17775803
2022/12/5,78.9,78.4,79.09,77.6,15145927
2022/12/6,78.39,78.21,80.49,77.79,17810050
2022/12/7,78,78.88,79.93,77.87,13374083
2022/12/8,78.61,80.04,80.78,77.81,16414314
2022/12/9,80.08,80,80.99,78.88,20996217
2022/12/12,80.01,80.71,81.49,79.7,14590272
2022/12/13,80.71,78.8,80.8,78.61,12416745
2022/12/14,78.81,78.64,79.8,78.31,11677350
2022/12/15,78.32,78.25,78.89,77.13,12955156
2022/12/16,78.7,79.08,79.55,77.86,11975759
2022/12/19,78.52,77.28,79.07,77.12,10966035
2022/12/20,76.88,75.31,77.75,75,13036525
2022/12/21,75.81,75.18,76.3,75.1,8206365
2022/12/22,76,77,78.45,75.1,17256984
2022/12/23,76.76,77.02,78,75.6,9636625
2022/12/26,77.4,77.71,78.1,76.7,8717373
2022/12/27,78.1,78.94,79.65,77.85,13615259
2022/12/28,78.78,79.13,80.42,77.82,14351367
2022/12/29,78.33,80.94,82.1,78.2,23985898
2022/12/30,80.6,81,81.96,80.6,15708274
2023/1/3,80.86,81.69,82.41,79.41,18170691
2023/1/4,82.3,82.6,83.8,82,17354653
2023/1/5,83.68,87.97,89.27,82.71,42776599
2023/1/6,87.41,87.57,88.18,86.63,24786139
2023/1/9,87.65,89.39,90.65,87.5,23551117
2023/1/10,90,89.53,90.39,88.6,14811955
2023/1/11,89.46,89.56,91.78,89.39,19520065
2023/1/12,90.73,90.92,92.58,90.3,20045008
2023/1/13,91.1,91,91.4,89.73,19749017
2023/1/16,91.11,98.18,99.9,90.9,50166642
2023/1/17,98,95.66,98.7,94.32,32638692
2023/1/18,95.23,94.73,95.5,93.88,13731720
2023/1/19,94.54,97.49,98.8,93.48,28892907
2023/1/20,97.2,97.5,99.5,96.6,15915816
2023/1/30,100,96.34,100,96.08,21305543
2023/1/31,96.6,93.25,98.35,93.03,23588529
2023/2/1,93.35,93.88,93.98,92.01,16193902
2023/2/2,94.15,95,97.43,92.8,20555523
2023/2/3,94.23,93.8,94.96,92.98,11065636
2023/2/6,92.6,91.44,92.61,89.51,24729930
2023/2/7,91.92,91.7,93.24,90.69,12981211
2023/2/8,92,90.73,93.39,90.55,11806184
2023/2/9,90.08,91.32,91.6,90,10084163
2023/2/10,91.26,89.77,91.5,88.88,15613918
2023/2/13,89,89.3,91.1,88.12,18800949
2023/2/14,89.22,89.08,89.84,87.94,14269395
2023/2/15,89.21,86.95,89.39,86.5,20028273
2023/2/16,87.4,86.1,88.18,85.57,17990789
2023/2/17,85.8,85.21,86.9,85.1,15506923
2023/2/20,85.58,86.22,86.29,84.19,18901723
2023/2/21,86.22,85.26,86.46,84.68,15796308
2023/2/22,84.52,83.9,85.1,83.74,15043892
2023/2/23,83.3,84.08,85.38,83.3,14975133
2023/2/24,84.06,82.66,84.07,82.55,15249105
2023/2/27,82.3,81.9,83.5,81.56,15622755
2023/2/28,81.9,82.68,82.76,81.61,14297689
2023/3/1,82.35,83.82,84.06,81.01,25248006
2023/3/2,83.83,83.45,84.01,82.9,13877254
2023/3/3,83.98,83.25,85.54,83.13,22003107
2023/3/6,83.01,82,83.62,81.5,22287251
2023/3/7,82,81.2,83.29,81.03,17690733
2023/3/8,80.5,79.95,80.89,79.5,18097350
2023/3/9,80.2,80.75,81.52,80.11,16559852
2023/3/10,79.8,80.22,81.17,78.83,17574211
2023/3/13,79.99,78.97,80,77.85,25003609
2023/3/14,78.63,79.02,80.22,78.27,16599646
2023/3/15,79.68,78.3,80.71,78.17,17047421
2023/3/16,77.7,76.27,78.35,75.89,26053926
2023/3/17,76.88,74.15,77,73.88,35185932
2023/3/20,74.58,74,75.21,72.79,30792768
2023/3/21,75.06,80.26,80.51,75.05,56523997
2023/3/22,80.48,81.3,82.47,80.1,38669476
2023/3/23,80.72,80.28,82.51,79.69,28061401
2023/3/24,80.01,80.14,81.9,79.88,20340143
2023/3/27,80.97,82.03,83.01,78.71,35898990
2023/3/28,82,81.22,82,80.58,17852545
2023/3/29,81.95,80.14,81.95,79.98,16954264
2023/3/30,80.31,81.49,81.78,79.5,20109999
2023/3/31,81.5,79.5,81.69,78.74,29547937
2023/4/3,79.18,77.86,79.18,77.08,32575512
2023/4/4,78,77.8,78.1,75.9,35426746
2023/4/6,77.5,78.6,78.66,76.88,21426798
2023/4/7,78.5,83.82,83.99,77.88,47728235
2023/4/10,84.42,84.61,85.46,83.42,35297457
2023/4/11,85,83.8,85.39,82.42,25907438
2023/4/12,83.73,82.93,84.27,82.28,18928785
2023/4/13,82.94,86.18,86.52,81.61,44408538
2023/4/14,86.88,85.8,88.83,85.22,40725397
2023/4/17,85.09,85.62,86.93,84.5,22242205
2023/4/18,81.03,80.82,81.73,79.01,52923501
2023/4/19,80.29,79.36,81.2,78.74,32953224
2023/4/20,79.36,78.13,80.58,77.55,26504383
2023/4/21,77.75,76.41,78.15,76.3,23033478
2023/4/24,77,75,77.5,74.38,25892049
2023/4/25,75.01,67.5,75.01,67.5,72162967
2023/4/26,66.89,68.33,69.19,66.51,38025078
2023/4/27,68.33,67.12,68.71,66.4,31454856
2023/4/28,67.22,67.53,68.5,66.8,24206869
2023/5/4,67.71,67.26,68.28,67.08,20199751
2023/5/5,67.2,66.47,67.2,66,15539925
2023/5/8,66.47,67.72,68.37,65.65,26281497
2023/5/9,67.01,66.49,67.34,66.04,18260410
2023/5/10,66.25,66.6,67.11,65.16,18074622
2023/5/11,67.1,67.79,69.1,66.54,31514262
2023/5/12,67.55,66.22,68,66.06,18941330
2023/5/15,66,69.03,69.2,65.82,25316075
2023/5/16,68.87,68.84,69.22,68.05,15813697
2023/5/17,68.71,67.8,68.71,67.47,13652759
2023/5/18,67.8,66.82,68.15,66.52,14325907
2023/5/19,66.74,67.2,67.65,66,12992409
2023/5/22,67.8,68.4,68.88,66.89,20170663
2023/5/23,68.35,69.18,70.45,68.3,23968889
2023/5/24,68.75,68.8,69.75,68.5,17168463
2023/5/25,68.5,67.82,69.02,67.27,16610930
2023/5/26,67.81,66.02,67.81,66,19658442
2023/5/29,66.56,66.79,66.88,65.66,18419052
2023/5/30,66.32,66.5,67.05,64.26,22581698
2023/5/31,66.3,65,67.1,64.12,29061303
2023/6/1,64.5,67.1,68.16,64.3,35410346
2023/6/2,67.6,67.84,68.47,66,21421564
2023/6/5,67.84,66.09,67.84,65.6,19583536
2023/6/6,66.1,64.45,66.26,64.44,17657763
2023/6/7,65.09,63.28,65.18,62.88,21879018
2023/6/8,63.18,64.11,64.71,62.42,19272790
2023/6/9,64.11,67.44,67.49,63.8,41657930
2023/6/12,67.35,67.71,68.6,66.58,23051833
2023/6/13,67.94,68.81,69.27,67.85,19081809
2023/6/14,68.24,67.66,68.57,67.35,16275559
2023/6/15,68.05,70.9,71.11,68.01,34399405
2023/6/16,70.93,71.81,72.45,70.91,29055318
2023/6/19,71.49,69.8,71.79,69.59,22693478
2023/6/20,69.8,68.95,70.83,68.95,26829811
2023/6/21,68.25,63.3,68.67,62.88,66026702
2023/6/26,62.69,64.11,64.96,62.5,24948997
2023/6/27,64.07,63.7,64.74,63.24,16318975
2023/6/28,63.73,62.64,63.85,62.4,17741477
2023/6/29,62.7,61.82,62.98,61.24,18508183
2023/6/30,61.83,62.31,62.74,61.52,14866269
2023/7/3,62.32,63.69,63.97,61.89,18245678
2023/7/4,63.58,64.85,65.31,62.26,27289041
2023/7/5,64.56,64.54,64.88,63.87,11499413
2023/7/6,64.5,63.48,64.5,63.11,14256808
2023/7/7,63.18,63.01,63.68,62.8,11636726
2023/7/10,63.6,63.6,64.75,63.37,14861369
2023/7/11,63.83,63.9,64.1,62.8,10231697
2023/7/12,63.67,63.4,64.14,63.21,11468745
2023/7/13,63.95,67.13,67.4,63.95,42448253
2023/7/14,67.14,67.66,68.29,66.92,20672464
2023/7/17,67.02,65.86,67.09,65,16201180
2023/7/18,66.42,68.02,68.26,65.66,27325915
2023/7/19,68,67.87,68.49,67.41,13834844
2023/7/20,68.33,67.64,68.77,67.64,13778157
2023/7/21,67.63,67.8,68.88,67.1,16609158
2023/7/24,67.1,67.73,69.83,67.1,19881376
2023/7/25,68.62,68.15,68.99,67.02,19149386
2023/7/26,68.5,69.19,70.13,68.15,20647317
2023/7/27,69.01,69.3,70.12,68.52,17185933
2023/7/28,68.71,69.28,69.66,67.27,22802177
2023/7/31,69.81,71.67,73.8,69.81,45263867
2023/8/1,74.78,74.98,75.5,73.98,54305172
2023/8/2,75.28,73.8,75.4,73.27,26533367
2023/8/3,73.7,77.05,77.22,73.28,43575972
2023/8/4,77.3,75.56,77.37,74.8,29362159
2023/8/7,74.98,73.97,75.23,73.26,30077376
2023/8/8,73.6,73.61,74.5,72.55,18557695
2023/8/9,71.98,76.24,77.1,71.67,42249122
2023/8/10,76.28,78.9,79.29,75.91,37429053
2023/8/11,78.89,78.6,80.1,78.45,25489371
2023/8/14,77.49,78.49,79.02,76.8,21130163
2023/8/15,78.41,78.01,78.81,76.92,14544573
2023/8/16,77.7,77.91,79.36,77.38,14867062
2023/8/17,77.19,79.73,80.17,77.01,21765139
2023/8/18,79.75,77.77,79.85,77.76,18003581
2023/8/21,77.41,77.8,79.22,77.24,18553011
2023/8/22,77.8,77.59,78.81,75.91,21479004
2023/8/23,78.37,76.43,78.58,76.35,16461614
2023/8/24,77,78.7,79.8,76.8,23753496
2023/8/25,78.67,79.06,81.5,78.18,20640610
2023/8/28,83.13,79.22,83.45,78.9,32076730
2023/8/29,79.27,81.26,82,79,22856834
2023/8/30,82.42,82.14,82.82,80.8,17874777
2023/8/31,82.48,81.5,82.6,81.4,12139709
2023/9/1,81.5,80.16,81.83,79.29,13329196
2023/9/4,80.9,81.38,82.19,80,14066751
2023/9/5,80.9,81.41,82.16,80.5,12706065
2023/9/6,80.99,77,80.99,76.6,32144518
2023/9/7,77,76.3,77.27,75.84,14281226
2023/9/8,75.86,76.2,77,75.54,9312645
2023/9/11,76.3,77.5,78.8,75.65,13697434
2023/9/12,77.5,77.45,78.5,76.92,12631126
2023/9/13,77.05,77.33,78.25,76.63,10546467
2023/9/14,77.37,77.96,78.3,77.2,8485997
2023/9/15,78.23,79.8,81.13,77.73,19526821
2023/9/18,79.8,81,81.62,79.68,16799102
2023/9/19,81,80.4,81.1,79.78,9143283
2023/9/20,80.3,80.19,81.11,79.5,9148741
2023/9/21,79.65,78.55,80.08,78.28,13203351
2023/9/22,79.49,79.55,79.55,77.72,13698336
2023/9/25,79.85,81.5,81.88,79.06,23547665
2023/9/26,82.07,81.55,82.6,81.3,16309355
2023/9/27,83,87.67,88,82.87,43411457
2023/9/28,88.02,86.18,89.09,85.74,29712938
2023/10/9,86.49,86.49,87.2,84.6,18980834
2023/10/10,86.7,84.45,86.99,84.4,17446495
2023/10/11,85.06,88.15,89.36,85,29415575
2023/10/12,90,89.3,90.5,87.81,24155181
2023/10/13,88.6,90.18,91.05,88.36,22806153
2023/10/16,90.4,87.9,91.11,87.7,20511717
2023/10/17,88.8,88.25,88.97,87.3,12975731
2023/10/18,88.08,87.51,88.33,86.86,13126181
2023/10/19,86.9,86.18,87.67,86.1,13437035
2023/10/20,85.94,84.62,85.96,84.11,15351085
2023/10/23,83.95,84.35,85.29,82.92,12865045
2023/10/24,85,84.07,85.19,83.4,16859002
2023/10/25,85.3,83.47,86.88,83.38,21187013
2023/10/26,83,84.37,84.78,82.61,15399137
2023/10/27,84,88.72,89.5,83.5,25290674
2023/10/30,88.23,90.46,93.56,88.23,33678189
2023/10/31,85.8,86.51,88.7,83.36,42636455
2023/11/1,86.49,84.95,86.7,83.05,23919094
2023/11/2,84.93,85.38,87.18,84.87,17406467
2023/11/3,85.6,86.92,87.89,85,18384937
2023/11/6,88.3,90.88,91,88.01,26592757
2023/11/7,90.38,89.75,91.39,89.59,15633471
2023/11/8,89.4,90.73,92.6,89.23,20157752
2023/11/9,90.82,88.93,91.17,88.56,17885589
2023/11/10,88.18,88.19,88.96,87.78,9388803
2023/11/13,88.19,86.52,88.5,86.03,13969340
2023/11/14,87.3,85.56,87.75,84.93,16900373
2023/11/15,87.72,87.7,89.23,86.9,16455998
2023/11/16,87.38,85.42,88.11,85.02,12472522
2023/11/17,85.42,85.36,85.7,84.58,10871310
2023/11/20,85.78,86.86,87.79,85.21,15144041
2023/11/21,86.99,86.86,88.1,86.62,11449325
2023/11/22,86.4,84.23,86.4,84.17,14729306
2023/11/23,84.22,84.68,84.97,83.9,10259503
2023/11/24,84.8,83.76,85.07,83.66,9655224
2023/11/27,83.5,83.13,83.63,82.22,15655082
2023/11/28,83.15,84.24,85.12,83.01,14456070
2023/11/29,84.39,83.81,84.6,83.5,9248740
2023/11/30,83.41,82.6,83.83,82.3,13688167
2023/12/1,82.6,83,83.3,81.3,16031581
2023/12/4,81.35,77.26,81.35,76,40233200
2023/12/5,76,74.7,77.19,74,32491112
2023/12/6,75.08,76.16,77.26,75.08,23100002
2023/12/7,76.1,75.5,76.1,73.83,19497224
2023/12/8,75.36,76,76.25,74.3,25871063
2023/12/11,75.35,76.71,77,74.7,16681593
2023/12/12,76.5,75.3,76.5,74.92,14869922
2023/12/13,75,74.03,75.28,73.6,19655993
2023/12/14,75.5,74.61,76.85,74.52,17798839
2023/12/15,75.38,73.38,75.77,73.2,15655819
2023/12/18,73.35,73.52,74.2,72.69,12544346
2023/12/19,72.8,72.91,73.56,72.31,12186119
2023/12/20,73.1,72.41,73.9,72.4,9384618
2023/12/21,71.96,73.25,74.7,71.65,15578124
2023/12/22,73.12,72.53,73.52,71.6,14422248
2023/12/25,72,73.57,74.28,71.95,10381239
2023/12/26,73.56,72.16,73.56,71.49,10486754
2023/12/27,72.18,71.25,72.56,71.1,14956537
2023/12/28,71.6,73.45,73.74,71.05,21095029
2023/12/29,73.45,72.76,73.76,72.31,16754940
